underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-09-04,SPY,2025-09-11,545.000,C,0.0000,0.0000,0.0000,0.0000,0,10,102.3400,141,104.9100,648.2700,648.2800,106,102.9600,114,106.2400,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,545.000,P,0.0200,0.0200,0.0200,0.0200,1,4065,0.0200,875,0.0300,648.2700,648.2800,1267,0.0200,142,0.0300,648.9800,648.9900,0.0200,233,
SPY,2025-09-04,SPY,2025-09-11,550.000,C,0.0000,0.0000,0.0000,0.0000,0,26,97.3400,141,99.9200,648.2700,648.2800,106,97.9700,114,101.2400,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,550.000,P,0.0000,0.0000,0.0000,0.0000,0,3396,0.0200,156,0.0300,648.2700,648.2800,710,0.0300,723,0.0400,648.9800,648.9900,0.0000,569,
SPY,2025-09-04,SPY,2025-09-11,555.000,C,0.0000,0.0000,0.0000,0.0000,0,10,92.3700,141,94.9200,648.2700,648.2800,106,92.9700,114,96.2500,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,555.000,P,0.0400,0.0400,0.0400,0.0400,28,2078,0.0300,1908,0.0400,648.2700,648.2800,902,0.0300,160,0.0400,648.9800,648.9900,0.0400,8,
SPY,2025-09-04,SPY,2025-09-11,560.000,C,0.0000,0.0000,0.0000,0.0000,0,10,87.3700,141,89.9300,648.2700,648.2800,106,87.9800,114,91.2700,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,560.000,P,0.0500,0.0500,0.0400,0.0400,11,3686,0.0300,759,0.0400,648.2700,648.2800,1126,0.0300,763,0.0500,648.9800,648.9900,0.0409,24,
SPY,2025-09-04,SPY,2025-09-11,561.000,C,0.0000,0.0000,0.0000,0.0000,0,10,86.3700,141,88.9300,648.2700,648.2800,106,86.9800,114,90.2700,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,561.000,P,0.0000,0.0000,0.0000,0.0000,0,2956,0.0300,312,0.0400,648.2700,648.2800,1171,0.0300,712,0.0500,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,562.000,C,0.0000,0.0000,0.0000,0.0000,0,10,85.3700,141,87.9300,648.2700,648.2800,106,85.9800,114,89.2700,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,562.000,P,0.0000,0.0000,0.0000,0.0000,0,2854,0.0300,312,0.0400,648.2700,648.2800,1216,0.0300,663,0.0500,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,563.000,C,0.0000,0.0000,0.0000,0.0000,0,10,84.3700,141,86.9400,648.2700,648.2800,106,84.9800,114,88.2800,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,563.000,P,0.0500,0.0500,0.0500,0.0500,5,3679,0.0300,312,0.0400,648.2700,648.2800,610,0.0400,672,0.0500,648.9800,648.9900,0.0500,0,
SPY,2025-09-04,SPY,2025-09-11,564.000,C,0.0000,0.0000,0.0000,0.0000,0,10,83.3700,141,85.9400,648.2700,648.2800,106,83.9900,114,87.2800,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,564.000,P,0.0000,0.0000,0.0000,0.0000,0,186,0.0400,1931,0.0500,648.2700,648.2800,652,0.0400,619,0.0500,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,565.000,C,0.0000,0.0000,0.0000,0.0000,0,10,82.3700,141,84.9400,648.2700,648.2800,106,82.9900,114,86.2800,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,565.000,P,0.0000,0.0000,0.0000,0.0000,0,1496,0.0400,1912,0.0500,648.2700,648.2800,693,0.0400,565,0.0500,648.9800,648.9900,0.0000,54,
SPY,2025-09-04,SPY,2025-09-11,566.000,C,0.0000,0.0000,0.0000,0.0000,0,10,81.3700,141,83.9400,648.2700,648.2800,106,81.9900,114,85.2800,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,566.000,P,0.0000,0.0000,0.0000,0.0000,0,1630,0.0400,2110,0.0500,648.2700,648.2800,734,0.0400,148,0.0500,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,567.000,C,0.0000,0.0000,0.0000,0.0000,0,20,80.3700,141,82.9400,648.2700,648.2800,106,80.9900,114,84.2800,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,567.000,P,0.0000,0.0000,0.0000,0.0000,0,1760,0.0400,1721,0.0500,648.2700,648.2800,773,0.0400,148,0.0500,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,568.000,C,0.0000,0.0000,0.0000,0.0000,0,18,79.3700,141,81.9400,648.2700,648.2800,106,79.9900,114,83.2800,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,568.000,P,0.0000,0.0000,0.0000,0.0000,0,1890,0.0400,1615,0.0500,648.2700,648.2800,816,0.0400,148,0.0500,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,569.000,C,0.0000,0.0000,0.0000,0.0000,0,3,78.3800,141,80.9500,648.2700,648.2800,106,78.9900,114,82.2800,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,569.000,P,0.0000,0.0000,0.0000,0.0000,0,2415,0.0400,1672,0.0500,648.2700,648.2800,867,0.0400,148,0.0500,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,570.000,C,0.0000,0.0000,0.0000,0.0000,0,10,77.3800,141,79.9500,648.2700,648.2800,106,78.0000,114,81.2900,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,570.000,P,0.0600,0.0600,0.0500,0.0500,130,2684,0.0400,1713,0.0500,648.2700,648.2800,915,0.0400,162,0.0500,648.9800,648.9900,0.0592,556,
SPY,2025-09-04,SPY,2025-09-11,571.000,C,0.0000,0.0000,0.0000,0.0000,0,15,76.3800,141,78.9600,648.2700,648.2800,106,77.0000,114,80.2900,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,571.000,P,0.0000,0.0000,0.0000,0.0000,0,2284,0.0400,1719,0.0500,648.2700,648.2800,966,0.0400,128,0.0500,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,572.000,C,0.0000,0.0000,0.0000,0.0000,0,10,75.3800,141,77.9500,648.2700,648.2800,106,76.0000,114,79.2900,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,572.000,P,0.0000,0.0000,0.0000,0.0000,0,3082,0.0400,312,0.0500,648.2700,648.2800,1017,0.0400,128,0.0500,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,573.000,C,0.0000,0.0000,0.0000,0.0000,0,23,74.3800,141,76.9500,648.2700,648.2800,106,75.0000,114,78.2900,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,573.000,P,0.0000,0.0000,0.0000,0.0000,0,3613,0.0400,312,0.0500,648.2700,648.2800,504,0.0500,662,0.0600,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,574.000,C,0.0000,0.0000,0.0000,0.0000,0,10,73.3900,141,75.9600,648.2700,648.2800,106,74.0000,114,77.2900,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,574.000,P,0.0000,0.0000,0.0000,0.0000,0,1150,0.0500,2371,0.0600,648.2700,648.2800,550,0.0500,601,0.0600,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,575.000,C,0.0000,0.0000,0.0000,0.0000,0,10,72.3900,141,74.9600,648.2700,648.2800,106,73.0000,114,76.3000,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,575.000,P,0.0600,0.0600,0.0500,0.0500,102,1756,0.0500,2082,0.0600,648.2700,648.2800,596,0.0500,542,0.0600,648.9800,648.9900,0.0508,517,
SPY,2025-09-04,SPY,2025-09-11,576.000,C,0.0000,0.0000,0.0000,0.0000,0,10,71.3900,141,73.9600,648.2700,648.2800,106,72.0100,114,75.3000,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,576.000,P,0.0000,0.0000,0.0000,0.0000,0,1718,0.0500,1990,0.0600,648.2700,648.2800,644,0.0500,178,0.0600,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,577.000,C,0.0000,0.0000,0.0000,0.0000,0,10,70.3900,141,72.9600,648.2700,648.2800,106,71.0100,114,74.3000,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,577.000,P,0.0700,0.0700,0.0700,0.0700,6,1928,0.0500,1877,0.0600,648.2700,648.2800,690,0.0500,179,0.0600,648.9800,648.9900,0.0700,0,
SPY,2025-09-04,SPY,2025-09-11,578.000,C,0.0000,0.0000,0.0000,0.0000,0,10,69.4100,141,71.9600,648.2700,648.2800,106,70.0100,114,73.3000,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,578.000,P,0.0000,0.0000,0.0000,0.0000,0,1762,0.0500,1547,0.0600,648.2700,648.2800,738,0.0500,179,0.0600,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,579.000,C,0.0000,0.0000,0.0000,0.0000,0,10,68.4100,141,70.9700,648.2700,648.2800,106,69.0100,114,72.3000,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,579.000,P,0.0700,0.0700,0.0700,0.0700,50,2535,0.0500,1745,0.0600,648.2700,648.2800,793,0.0500,179,0.0600,648.9800,648.9900,0.0700,0,
SPY,2025-09-04,SPY,2025-09-11,580.000,C,65.1500,66.0700,65.1500,66.0700,11,10,67.4100,141,69.9700,648.2700,648.2800,106,68.0200,114,71.3100,648.9800,648.9900,65.8245,16,
SPY,2025-09-04,SPY,2025-09-11,580.000,P,0.0700,0.0700,0.0600,0.0600,1010,2707,0.0500,525,0.0600,648.2700,648.2800,855,0.0500,179,0.0600,648.9800,648.9900,0.0699,74,
SPY,2025-09-04,SPY,2025-09-11,581.000,C,0.0000,0.0000,0.0000,0.0000,0,10,66.4400,141,68.9700,648.2700,648.2800,106,67.0200,114,70.3100,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,581.000,P,0.0000,0.0000,0.0000,0.0000,0,198,0.0600,2524,0.0700,648.2700,648.2800,914,0.0500,155,0.0600,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,582.000,C,0.0000,0.0000,0.0000,0.0000,0,10,65.4100,141,67.9700,648.2700,648.2800,106,66.0200,114,69.3100,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,582.000,P,0.0000,0.0000,0.0000,0.0000,0,1027,0.0600,2097,0.0700,648.2700,648.2800,478,0.0600,576,0.0700,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,583.000,C,0.0000,0.0000,0.0000,0.0000,0,10,64.4100,141,66.9800,648.2700,648.2800,106,65.0200,114,68.3100,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,583.000,P,0.0000,0.0000,0.0000,0.0000,0,1218,0.0600,1905,0.0700,648.2700,648.2800,534,0.0600,505,0.0700,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,584.000,C,0.0000,0.0000,0.0000,0.0000,0,10,63.4100,141,65.9800,648.2700,648.2800,106,64.0200,114,67.3100,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,584.000,P,0.0000,0.0000,0.0000,0.0000,0,1670,0.0600,1804,0.0700,648.2700,648.2800,590,0.0600,148,0.0700,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,585.000,C,0.0000,0.0000,0.0000,0.0000,0,12,62.4100,141,64.9800,648.2700,648.2800,106,63.0300,114,66.3200,648.9800,648.9900,0.0000,1,
SPY,2025-09-04,SPY,2025-09-11,585.000,P,0.0600,0.0600,0.0600,0.0600,2,2070,0.0600,1544,0.0700,648.2700,648.2800,647,0.0600,148,0.0700,648.9800,648.9900,0.0600,35,
SPY,2025-09-04,SPY,2025-09-11,586.000,C,0.0000,0.0000,0.0000,0.0000,0,10,61.4500,141,63.9900,648.2700,648.2800,106,62.0300,114,65.3200,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,586.000,P,0.0000,0.0000,0.0000,0.0000,0,2181,0.0600,1350,0.0700,648.2700,648.2800,707,0.0600,148,0.0700,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,587.000,C,0.0000,0.0000,0.0000,0.0000,0,18,60.4100,141,62.9900,648.2700,648.2800,106,61.0300,114,64.3200,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,587.000,P,0.0000,0.0000,0.0000,0.0000,0,2569,0.0600,363,0.0700,648.2700,648.2800,779,0.0600,148,0.0700,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,588.000,C,0.0000,0.0000,0.0000,0.0000,0,10,59.4200,141,61.9900,648.2700,648.2800,106,60.0400,114,63.3200,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,588.000,P,0.0000,0.0000,0.0000,0.0000,0,898,0.0700,2143,0.0800,648.2700,648.2800,853,0.0600,128,0.0700,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,589.000,C,0.0000,0.0000,0.0000,0.0000,0,10,58.4200,141,60.9900,648.2700,648.2800,106,59.0400,114,62.3300,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,589.000,P,0.0000,0.0000,0.0000,0.0000,0,1381,0.0700,1804,0.0800,648.2700,648.2800,476,0.0700,483,0.0800,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,590.000,C,0.0000,0.0000,0.0000,0.0000,0,10,57.4200,141,60.0000,648.2700,648.2800,106,58.0400,114,61.3300,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,590.000,P,0.1000,0.1000,0.1000,0.1000,10,1745,0.0700,2238,0.0800,648.2700,648.2800,544,0.0700,185,0.0800,648.9800,648.9900,0.1000,313,
SPY,2025-09-04,SPY,2025-09-11,591.000,C,0.0000,0.0000,0.0000,0.0000,0,10,56.4300,141,59.0000,648.2700,648.2800,106,57.0400,114,60.3300,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,591.000,P,0.0000,0.0000,0.0000,0.0000,0,1979,0.0700,2051,0.0800,648.2700,648.2800,613,0.0700,166,0.0800,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,592.000,C,0.0000,0.0000,0.0000,0.0000,0,10,55.4300,141,58.0100,648.2700,648.2800,106,56.0500,114,59.3400,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,592.000,P,0.1100,0.1100,0.1100,0.1100,1,211,0.0800,2182,0.0900,648.2700,648.2800,685,0.0700,140,0.0800,648.9800,648.9900,0.1100,0,
SPY,2025-09-04,SPY,2025-09-11,593.000,C,0.0000,0.0000,0.0000,0.0000,0,10,54.4300,141,57.0100,648.2700,648.2800,106,55.0500,114,58.3400,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,593.000,P,0.0000,0.0000,0.0000,0.0000,0,853,0.0800,1864,0.0900,648.2700,648.2800,138,0.0800,533,0.0900,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,594.000,C,0.0000,0.0000,0.0000,0.0000,0,10,53.4500,141,56.0100,648.2700,648.2800,106,54.0500,114,57.3400,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,594.000,P,0.1100,0.1100,0.1100,0.1100,1,1390,0.0800,1735,0.0900,648.2700,648.2800,449,0.0800,438,0.0900,648.9800,648.9900,0.1100,0,
SPY,2025-09-04,SPY,2025-09-11,595.000,C,0.0000,0.0000,0.0000,0.0000,0,10,52.4500,141,55.0200,648.2700,648.2800,106,53.0600,114,56.3500,648.9800,648.9900,0.0000,1,
SPY,2025-09-04,SPY,2025-09-11,595.000,P,0.1100,0.1200,0.0800,0.0800,7,1840,0.0800,2802,0.0900,648.2700,648.2800,529,0.0800,116,0.0900,648.9800,648.9900,0.0957,276,
SPY,2025-09-04,SPY,2025-09-11,596.000,C,0.0000,0.0000,0.0000,0.0000,0,10,51.4500,141,54.0200,648.2700,648.2800,106,52.0600,114,55.3500,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,596.000,P,0.0000,0.0000,0.0000,0.0000,0,134,0.0900,2132,0.1000,648.2700,648.2800,166,0.0800,114,0.0900,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,597.000,C,0.0000,0.0000,0.0000,0.0000,0,3,50.4500,141,53.0300,648.2700,648.2800,106,51.0700,114,54.3500,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,597.000,P,0.1000,0.1100,0.1000,0.1000,7,1421,0.0900,1832,0.1000,648.2700,648.2800,700,0.0800,508,0.1000,648.9800,648.9900,0.1014,0,
SPY,2025-09-04,SPY,2025-09-11,598.000,C,0.0000,0.0000,0.0000,0.0000,0,10,49.4500,141,52.0300,648.2700,648.2800,106,50.0700,114,53.3600,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,598.000,P,0.1200,0.1200,0.1200,0.1200,21,1583,0.0900,1729,0.1000,648.2700,648.2800,426,0.0900,149,0.1000,648.9800,648.9900,0.1200,0,
SPY,2025-09-04,SPY,2025-09-11,599.000,C,0.0000,0.0000,0.0000,0.0000,0,10,48.4700,141,51.0300,648.2700,648.2800,106,49.0700,85,52.3700,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,599.000,P,0.1000,0.1000,0.1000,0.1000,1020,2097,0.0900,647,0.1000,648.2700,648.2800,516,0.0900,120,0.1000,648.9800,648.9900,0.1000,0,
SPY,2025-09-04,SPY,2025-09-11,600.000,C,0.0000,0.0000,0.0000,0.0000,0,10,47.4700,141,50.0400,648.2700,648.2800,106,48.0800,114,51.3600,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,600.000,P,0.1600,0.1600,0.1000,0.1100,479,1678,0.1000,1957,0.1100,648.2700,648.2800,148,0.1000,522,0.1100,648.9800,648.9900,0.1254,876,
SPY,2025-09-04,SPY,2025-09-11,601.000,C,0.0000,0.0000,0.0000,0.0000,0,10,46.4700,141,49.0400,648.2700,648.2800,106,47.0800,114,50.3700,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,601.000,P,0.1500,0.1500,0.1200,0.1200,13,1527,0.1000,1452,0.1100,648.2700,648.2800,354,0.1000,363,0.1100,648.9800,648.9900,0.1254,0,
SPY,2025-09-04,SPY,2025-09-11,602.000,C,0.0000,0.0000,0.0000,0.0000,0,10,45.4700,141,48.0500,648.2700,648.2800,106,46.0900,114,49.3700,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,602.000,P,0.1400,0.1400,0.1100,0.1100,31,197,0.1100,2081,0.1200,648.2700,648.2800,161,0.1000,555,0.1200,648.9800,648.9900,0.1294,0,
SPY,2025-09-04,SPY,2025-09-11,603.000,C,0.0000,0.0000,0.0000,0.0000,0,10,44.4900,141,47.0600,648.2700,648.2800,106,45.0900,114,48.3800,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,603.000,P,0.1600,0.1600,0.1000,0.1000,2,2381,0.1100,2069,0.1200,648.2700,648.2800,683,0.1000,603,0.1200,648.9800,648.9900,0.1300,0,
SPY,2025-09-04,SPY,2025-09-11,604.000,C,0.0000,0.0000,0.0000,0.0000,0,10,43.4900,141,46.0600,648.2700,648.2800,106,44.1000,114,47.3800,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,604.000,P,0.0000,0.0000,0.0000,0.0000,0,2158,0.1100,693,0.1200,648.2700,648.2800,468,0.1100,114,0.1200,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,605.000,C,0.0000,0.0000,0.0000,0.0000,0,60,42.4900,141,45.0700,648.2700,648.2800,106,43.1000,114,46.3900,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,605.000,P,0.1600,0.1700,0.1200,0.1200,7,2372,0.1200,1875,0.1300,648.2700,648.2800,108,0.1200,523,0.1300,648.9800,648.9900,0.1514,945,
SPY,2025-09-04,SPY,2025-09-11,606.000,C,0.0000,0.0000,0.0000,0.0000,0,10,41.4900,141,44.0700,648.2700,648.2800,106,42.1100,114,45.3900,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,606.000,P,0.0000,0.0000,0.0000,0.0000,0,1930,0.1200,744,0.1300,648.2700,648.2800,211,0.1200,125,0.1300,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,607.000,C,0.0000,0.0000,0.0000,0.0000,0,10,40.4900,141,43.0800,648.2700,648.2800,106,41.1100,114,44.4000,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,607.000,P,0.0000,0.0000,0.0000,0.0000,0,2037,0.1300,1830,0.1400,648.2700,648.2800,547,0.1200,618,0.1400,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,608.000,C,0.0000,0.0000,0.0000,0.0000,0,10,39.5000,141,42.0900,648.2700,648.2800,106,40.1200,114,43.4000,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,608.000,P,0.1600,0.1600,0.1600,0.1600,2,116,0.1400,2122,0.1500,648.2700,648.2800,133,0.1300,100,0.1400,648.9800,648.9900,0.1600,0,
SPY,2025-09-04,SPY,2025-09-11,609.000,C,0.0000,0.0000,0.0000,0.0000,0,10,38.5100,141,41.1000,648.2700,648.2800,106,39.1300,114,42.4100,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,609.000,P,0.0000,0.0000,0.0000,0.0000,0,2330,0.1400,1384,0.1500,648.2700,648.2800,522,0.1300,544,0.1500,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,610.000,C,0.0000,0.0000,0.0000,0.0000,0,14,38.8500,15,38.9800,648.2700,648.2800,106,38.1300,114,41.4200,648.9800,648.9900,0.0000,2,
SPY,2025-09-04,SPY,2025-09-11,610.000,P,0.2200,0.2300,0.1400,0.1400,101,358,0.1500,1918,0.1600,648.2700,648.2800,337,0.1400,507,0.1600,648.9800,648.9900,0.1899,754,
SPY,2025-09-04,SPY,2025-09-11,611.000,C,0.0000,0.0000,0.0000,0.0000,0,30,36.5200,141,39.1100,648.2700,648.2800,106,37.1400,114,40.4300,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,611.000,P,0.1600,0.1600,0.1600,0.1600,1,1733,0.1500,666,0.1600,648.2700,648.2800,572,0.1400,396,0.1600,648.9800,648.9900,0.1600,0,
SPY,2025-09-04,SPY,2025-09-11,612.000,C,0.0000,0.0000,0.0000,0.0000,0,13,35.5300,141,38.1200,648.2700,648.2800,106,36.1500,114,39.4300,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,612.000,P,0.1600,0.1600,0.1600,0.1600,1,2396,0.1600,2125,0.1700,648.2700,648.2800,400,0.1500,445,0.1700,648.9800,648.9900,0.1600,0,
SPY,2025-09-04,SPY,2025-09-11,613.000,C,0.0000,0.0000,0.0000,0.0000,0,10,34.5800,141,37.1300,648.2700,648.2800,106,35.1600,114,38.4400,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,613.000,P,0.0000,0.0000,0.0000,0.0000,0,1368,0.1700,1946,0.1800,648.2700,648.2800,401,0.1600,524,0.1800,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,614.000,C,0.0000,0.0000,0.0000,0.0000,0,10,33.5600,141,36.1500,648.2700,648.2800,106,34.1700,85,37.4600,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,614.000,P,0.2900,0.2900,0.2800,0.2800,20,383,0.1800,2344,0.1900,648.2700,648.2800,131,0.1700,478,0.1900,648.9800,648.9900,0.2890,0,
SPY,2025-09-04,SPY,2025-09-11,615.000,C,31.0400,33.1900,31.0400,33.1900,2,14,33.9000,15,34.0300,648.2700,648.2800,106,33.1800,114,36.4800,648.9800,648.9900,32.1150,5,
SPY,2025-09-04,SPY,2025-09-11,615.000,P,0.2600,0.3100,0.1800,0.1800,69,377,0.1900,1158,0.2000,648.2700,648.2800,141,0.1800,454,0.2000,648.9800,648.9900,0.2113,1593,
SPY,2025-09-04,SPY,2025-09-11,616.000,C,0.0000,0.0000,0.0000,0.0000,0,1,31.6000,141,34.1700,648.2700,648.2800,106,32.1900,114,35.4900,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,616.000,P,0.0000,0.0000,0.0000,0.0000,0,384,0.2000,1419,0.2100,648.2700,648.2800,437,0.1800,507,0.2100,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,617.000,C,0.0000,0.0000,0.0000,0.0000,0,1,31.7600,1,32.2100,648.2700,648.2800,106,31.2000,114,34.4800,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,617.000,P,0.3400,0.3400,0.2800,0.2800,3,1803,0.2100,2164,0.2200,648.2700,648.2800,108,0.2000,502,0.2200,648.9800,648.9900,0.3000,0,
SPY,2025-09-04,SPY,2025-09-11,618.000,C,0.0000,0.0000,0.0000,0.0000,0,1,30.7700,1,31.2300,648.2700,648.2800,106,30.2200,114,33.5000,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,618.000,P,0.0000,0.0000,0.0000,0.0000,0,1993,0.2200,393,0.2300,648.2700,648.2800,180,0.2100,220,0.2300,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,619.000,C,0.0000,0.0000,0.0000,0.0000,0,1,29.7800,1,30.2400,648.2700,648.2800,106,29.2300,30,32.4600,648.9800,648.9900,0.0000,0,
SPY,2025-09-04,SPY,2025-09-11,619.000,P,0.3400,0.3900,0.2600,0.2600,323,308,0.2400,2311,0.2500,648.2700,648.2800,192,0.2200,185,0.2400,648.9800,648.9900,0.2769,0,
SPY,2025-09-04,SPY,2025-09-11,620.000,C,25.6600,29.8800,25.6600,29.8800,18,14,28.9700,15,29.1000,648.2700,648.2800,106,28.2500,114,31.5200,648.9800,648.9900,27.2467,7,
SPY,2025-09-04,SPY,2025-09-11,620.000,P,0.3700,0.4300,0.2400,0.2500,513,1728,0.2500,342,0.2600,648.2700,648.2800,146,0.2400,185,0.2600,648.9800,648.9900,0.3099,1518,
SPY,2025-09-04,SPY,2025-09-11,621.000,C,0.0000,0.0000,0.0000,0.0000,0,1,27.8200,1,28.2700,648.2700,648.2800,106,27.2600,114,30.5400,648.9800,648.9900,0.0000,0,
