underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-10-23,SPY,2025-10-31,780.000,P,0.0000,0.0000,0.0000,0.0000,0,10,106.6000,100,109.3300,671.9900,672.0000,10,106.9400,30,109.7300,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,500.000,C,0.0000,0.0000,0.0000,0.0000,0,100,171.4700,10,174.1900,671.9900,672.0000,24,171.0400,60,173.8500,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,500.000,P,0.0400,0.0400,0.0300,0.0400,12,940,0.0300,1755,0.0400,671.9900,672.0000,1048,0.0200,273,0.0300,671.6000,671.6100,0.0383,182,
SPY,2025-10-23,SPY,2025-11-03,505.000,C,0.0000,0.0000,0.0000,0.0000,0,100,166.4800,10,169.2000,671.9900,672.0000,24,166.0500,60,168.8600,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,505.000,P,0.0000,0.0000,0.0000,0.0000,0,1433,0.0300,1211,0.0400,671.9900,672.0000,584,0.0300,837,0.0400,671.6000,671.6100,0.0000,3,
SPY,2025-10-23,SPY,2025-11-03,510.000,C,0.0000,0.0000,0.0000,0.0000,0,100,161.4900,10,164.2100,671.9900,672.0000,24,161.0600,10,163.8700,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,510.000,P,0.0300,0.0300,0.0300,0.0300,1,1882,0.0300,942,0.0400,671.9900,672.0000,770,0.0300,521,0.0400,671.6000,671.6100,0.0300,2,
SPY,2025-10-23,SPY,2025-11-03,515.000,C,0.0000,0.0000,0.0000,0.0000,0,100,156.5000,10,159.2200,671.9900,672.0000,29,156.0700,19,158.8800,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,515.000,P,0.0000,0.0000,0.0000,0.0000,0,991,0.0400,1487,0.0500,671.9900,672.0000,959,0.0300,273,0.0400,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,520.000,C,0.0000,0.0000,0.0000,0.0000,0,100,151.5100,10,154.2300,671.9900,672.0000,3,151.0900,10,153.8900,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,520.000,P,0.0600,0.0600,0.0300,0.0300,2,1523,0.0400,1016,0.0500,671.9900,672.0000,578,0.0400,681,0.0500,671.6000,671.6100,0.0450,60,
SPY,2025-10-23,SPY,2025-11-03,525.000,C,0.0000,0.0000,0.0000,0.0000,0,100,146.5200,1,149.2400,671.9900,672.0000,3,146.1100,10,148.9000,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,525.000,P,0.0000,0.0000,0.0000,0.0000,0,2041,0.0400,469,0.0500,671.9900,672.0000,770,0.0400,262,0.0500,671.6000,671.6100,0.0000,100,
SPY,2025-10-23,SPY,2025-11-03,530.000,C,0.0000,0.0000,0.0000,0.0000,0,100,141.5400,10,144.2600,671.9900,672.0000,2,141.1500,10,143.9100,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,530.000,P,0.0600,0.0600,0.0600,0.0600,1,1292,0.0500,998,0.0600,671.9900,672.0000,998,0.0400,253,0.0500,671.6000,671.6100,0.0600,18,
SPY,2025-10-23,SPY,2025-11-03,535.000,C,0.0000,0.0000,0.0000,0.0000,0,100,136.5500,10,139.2700,671.9900,672.0000,12,136.1200,10,138.9200,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,535.000,P,0.0000,0.0000,0.0000,0.0000,0,1832,0.0500,312,0.0600,671.9900,672.0000,807,0.0500,247,0.0600,671.6000,671.6100,0.0000,52,
SPY,2025-10-23,SPY,2025-11-03,540.000,C,0.0000,0.0000,0.0000,0.0000,0,100,131.5600,10,134.2800,671.9900,672.0000,2,131.1400,10,133.9300,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,540.000,P,0.0800,0.0800,0.0600,0.0600,101,1206,0.0600,983,0.0700,671.9900,672.0000,899,0.0500,242,0.0600,671.6000,671.6100,0.0798,11,
SPY,2025-10-23,SPY,2025-11-03,545.000,C,0.0000,0.0000,0.0000,0.0000,0,100,126.5700,10,129.2900,671.9900,672.0000,20,126.1400,9,128.9400,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,545.000,P,0.0700,0.0700,0.0700,0.0700,3,697,0.0700,1382,0.0800,671.9900,672.0000,886,0.0600,238,0.0700,671.6000,671.6100,0.0700,25,
SPY,2025-10-23,SPY,2025-11-03,550.000,C,0.0000,0.0000,0.0000,0.0000,0,100,121.5900,10,124.3100,671.9900,672.0000,3,121.1700,2,123.9600,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,550.000,P,0.0000,0.0000,0.0000,0.0000,0,1264,0.0700,710,0.0800,671.9900,672.0000,858,0.0600,236,0.0700,671.6000,671.6100,0.0000,22,
SPY,2025-10-23,SPY,2025-11-03,555.000,C,0.0000,0.0000,0.0000,0.0000,0,100,116.6000,10,119.3200,671.9900,672.0000,9,116.1800,10,118.9700,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,555.000,P,0.1000,0.1000,0.1000,0.1000,3,936,0.0800,969,0.0900,671.9900,672.0000,856,0.0700,233,0.0800,671.6000,671.6100,0.1000,153,
SPY,2025-10-23,SPY,2025-11-03,560.000,C,0.0000,0.0000,0.0000,0.0000,0,100,111.6200,10,114.3400,671.9900,672.0000,3,111.2000,7,113.9800,671.6000,671.6100,0.0000,1,
SPY,2025-10-23,SPY,2025-11-03,560.000,P,0.0000,0.0000,0.0000,0.0000,0,777,0.0900,1186,0.1000,671.9900,672.0000,497,0.0800,447,0.0900,671.6000,671.6100,0.0000,2,
SPY,2025-10-23,SPY,2025-11-03,565.000,C,0.0000,0.0000,0.0000,0.0000,0,100,106.6300,10,109.3500,671.9900,672.0000,6,106.2100,14,109.0000,671.6000,671.6100,0.0000,1,
SPY,2025-10-23,SPY,2025-11-03,565.000,P,0.0000,0.0000,0.0000,0.0000,0,1422,0.0900,219,0.1000,671.9900,672.0000,797,0.0800,91,0.0900,671.6000,671.6100,0.0000,4,
SPY,2025-10-23,SPY,2025-11-03,570.000,C,0.0000,0.0000,0.0000,0.0000,0,100,101.6500,10,104.3700,671.9900,672.0000,12,101.2300,7,104.0100,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,570.000,P,0.1500,0.1500,0.1100,0.1100,12,1305,0.1000,219,0.1100,671.9900,672.0000,709,0.0900,182,0.1000,671.6000,671.6100,0.1433,1,
SPY,2025-10-23,SPY,2025-11-03,575.000,C,0.0000,0.0000,0.0000,0.0000,0,100,96.6700,10,99.3900,671.9900,672.0000,24,96.2300,2,99.0300,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,575.000,P,0.0000,0.0000,0.0000,0.0000,0,1329,0.1100,211,0.1200,671.9900,672.0000,677,0.1000,208,0.1100,671.6000,671.6100,0.0000,1,
SPY,2025-10-23,SPY,2025-11-03,580.000,C,0.0000,0.0000,0.0000,0.0000,0,101,91.6900,10,94.4000,671.9900,672.0000,4,91.2700,2,94.0500,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,580.000,P,0.1600,0.1600,0.1400,0.1400,6,710,0.1300,949,0.1400,671.9900,672.0000,702,0.1100,208,0.1200,671.6000,671.6100,0.1567,252,
SPY,2025-10-23,SPY,2025-11-03,585.000,C,85.9700,85.9700,85.9700,85.9700,1,102,86.7100,10,89.4300,671.9900,672.0000,16,86.2800,2,89.0700,671.6000,671.6100,85.9700,3,
SPY,2025-10-23,SPY,2025-11-03,585.000,P,0.1700,0.1700,0.1700,0.1700,100,851,0.1400,696,0.1500,671.9900,672.0000,439,0.1300,252,0.1400,671.6000,671.6100,0.1700,0,
SPY,2025-10-23,SPY,2025-11-03,590.000,C,0.0000,0.0000,0.0000,0.0000,0,101,81.7300,10,84.4500,671.9900,672.0000,12,81.2900,4,84.0900,671.6000,671.6100,0.0000,1,
SPY,2025-10-23,SPY,2025-11-03,590.000,P,0.2300,0.2300,0.1600,0.1600,403,619,0.1600,904,0.1700,671.9900,672.0000,799,0.1400,208,0.1500,671.6000,671.6100,0.1603,867,
SPY,2025-10-23,SPY,2025-11-03,595.000,C,75.6300,75.6300,75.6300,75.6300,2,101,76.7600,10,79.4700,671.9900,672.0000,1,76.3400,21,79.1200,671.6000,671.6100,75.6300,0,
SPY,2025-10-23,SPY,2025-11-03,595.000,P,0.2100,0.2100,0.2100,0.2100,1,951,0.1700,219,0.1800,671.9900,672.0000,509,0.1600,234,0.1700,671.6000,671.6100,0.2100,95,
SPY,2025-10-23,SPY,2025-11-03,600.000,C,0.0000,0.0000,0.0000,0.0000,0,101,71.7800,10,74.5000,671.9900,672.0000,5,71.3600,8,74.1400,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,600.000,P,0.3000,0.3100,0.1900,0.2100,131,219,0.2000,1685,0.2100,671.9900,672.0000,607,0.1800,234,0.1900,671.6000,671.6100,0.2508,507,
SPY,2025-10-23,SPY,2025-11-03,605.000,C,0.0000,0.0000,0.0000,0.0000,0,101,66.8100,10,69.5300,671.9900,672.0000,3,66.3900,10,69.1800,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,605.000,P,0.3400,0.3400,0.2600,0.2700,5,654,0.2200,979,0.2300,671.9900,672.0000,117,0.2100,286,0.2200,671.6000,671.6100,0.3020,100,
SPY,2025-10-23,SPY,2025-11-03,610.000,C,0.0000,0.0000,0.0000,0.0000,0,102,61.8500,10,64.5700,671.9900,672.0000,34,61.4100,50,64.2200,671.6000,671.6100,0.0000,2,
SPY,2025-10-23,SPY,2025-11-03,610.000,P,0.3400,0.3400,0.3200,0.3200,21,407,0.2500,876,0.2600,671.9900,672.0000,298,0.2400,308,0.2500,671.6000,671.6100,0.3390,121,
SPY,2025-10-23,SPY,2025-11-03,615.000,C,0.0000,0.0000,0.0000,0.0000,0,102,56.8900,14,59.6200,671.9900,672.0000,1,56.4700,1,59.2600,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,615.000,P,0.4800,0.4800,0.3500,0.3500,36,364,0.2900,955,0.3000,671.9900,672.0000,137,0.2800,306,0.2900,671.6000,671.6100,0.4042,248,
SPY,2025-10-23,SPY,2025-11-03,620.000,C,52.0000,52.0000,51.3300,51.3300,2,104,51.9500,10,54.6700,671.9900,672.0000,16,51.5300,10,54.3200,671.6000,671.6100,51.6650,2,
SPY,2025-10-23,SPY,2025-11-03,620.000,P,0.5500,0.5700,0.3300,0.3400,41,733,0.3300,386,0.3400,671.9900,672.0000,137,0.3300,305,0.3400,671.6000,671.6100,0.4298,792,
SPY,2025-10-23,SPY,2025-11-03,625.000,C,0.0000,0.0000,0.0000,0.0000,0,104,47.0100,10,49.7400,671.9900,672.0000,5,46.6100,50,49.4000,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,625.000,P,0.6800,0.6800,0.3900,0.3900,143,517,0.4000,699,0.4100,671.9900,672.0000,324,0.3900,130,0.4000,671.6000,671.6100,0.6020,1163,
SPY,2025-10-23,SPY,2025-11-03,630.000,C,0.0000,0.0000,0.0000,0.0000,0,15,43.3700,15,43.5000,671.9900,672.0000,40,41.7000,15,44.5000,671.6000,671.6100,0.0000,1,
SPY,2025-10-23,SPY,2025-11-03,630.000,P,0.8900,0.8900,0.4800,0.5000,94,224,0.4900,636,0.5000,671.9900,672.0000,302,0.4900,260,0.5000,671.6000,671.6100,0.6714,718,
SPY,2025-10-23,SPY,2025-11-03,635.000,C,0.0000,0.0000,0.0000,0.0000,0,15,38.5000,15,38.6400,671.9900,672.0000,21,36.8500,10,39.6400,671.6000,671.6100,0.0000,6,
SPY,2025-10-23,SPY,2025-11-03,635.000,P,1.0900,1.0900,0.6000,0.6500,44,50,0.6200,538,0.6300,671.9900,672.0000,27,0.6300,260,0.6400,671.6000,671.6100,0.8839,172,
SPY,2025-10-23,SPY,2025-11-03,640.000,C,0.0000,0.0000,0.0000,0.0000,0,25,33.7000,25,33.8300,671.9900,672.0000,12,32.0600,7,34.8400,671.6000,671.6100,0.0000,9,
SPY,2025-10-23,SPY,2025-11-03,640.000,P,1.4000,1.4600,0.7800,0.8000,417,532,0.8000,399,0.8100,671.9900,672.0000,301,0.8200,130,0.8300,671.6000,671.6100,1.0359,1188,
SPY,2025-10-23,SPY,2025-11-03,641.000,C,31.9000,32.0500,31.9000,32.0500,4,25,32.7500,25,32.8700,671.9900,672.0000,2,31.1100,6,33.8900,671.6000,671.6100,31.9625,8,
SPY,2025-10-23,SPY,2025-11-03,641.000,P,1.3000,1.4500,0.8200,0.8800,47,217,0.8500,523,0.8600,671.9900,672.0000,295,0.8700,260,0.8800,671.6000,671.6100,1.1489,238,
SPY,2025-10-23,SPY,2025-11-03,642.000,C,0.0000,0.0000,0.0000,0.0000,0,25,31.8000,25,31.9200,671.9900,672.0000,28,30.1500,10,32.9500,671.6000,671.6100,0.0000,1,
SPY,2025-10-23,SPY,2025-11-03,642.000,P,1.5700,1.6300,0.8800,0.9300,68,199,0.9000,600,0.9100,671.9900,672.0000,301,0.9200,130,0.9300,671.6000,671.6100,1.1828,215,
SPY,2025-10-23,SPY,2025-11-03,643.000,C,0.0000,0.0000,0.0000,0.0000,0,25,30.8500,25,30.9800,671.9900,672.0000,30,29.2100,50,32.0100,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,643.000,P,1.6300,1.6300,0.9400,0.9400,27,395,0.9500,413,0.9600,671.9900,672.0000,130,0.9800,260,0.9900,671.6000,671.6100,1.3730,58,
SPY,2025-10-23,SPY,2025-11-03,644.000,C,0.0000,0.0000,0.0000,0.0000,0,25,29.9100,25,30.0400,671.9900,672.0000,2,28.2800,40,31.0700,671.6000,671.6100,0.0000,10,
SPY,2025-10-23,SPY,2025-11-03,644.000,P,1.7800,1.7800,0.9900,1.0200,10,213,1.0100,445,1.0200,671.9900,672.0000,136,1.0400,260,1.0500,671.6000,671.6100,1.2420,106,
SPY,2025-10-23,SPY,2025-11-03,645.000,C,0.0000,0.0000,0.0000,0.0000,0,25,28.9800,25,29.1000,671.9900,672.0000,35,28.5800,35,28.9400,671.6000,671.6100,0.0000,10,
SPY,2025-10-23,SPY,2025-11-03,645.000,P,1.9100,1.9100,1.0400,1.1100,204,357,1.0700,590,1.0800,671.9900,672.0000,298,1.1000,130,1.1100,671.6000,671.6100,1.2730,497,
SPY,2025-10-23,SPY,2025-11-03,646.000,C,0.0000,0.0000,0.0000,0.0000,0,25,28.0400,25,28.1600,671.9900,672.0000,36,27.6300,36,28.0100,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,646.000,P,1.9400,2.0000,1.1600,1.1600,66,421,1.1300,102,1.1400,671.9900,672.0000,288,1.1700,130,1.1800,671.6000,671.6100,1.5502,134,
SPY,2025-10-23,SPY,2025-11-03,647.000,C,0.0000,0.0000,0.0000,0.0000,0,25,27.1200,25,27.2300,671.9900,672.0000,36,26.7000,36,27.0800,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,647.000,P,1.9600,1.9600,1.1600,1.2300,90,433,1.2000,100,1.2100,671.9900,672.0000,299,1.2400,260,1.2600,671.6000,671.6100,1.3079,115,
SPY,2025-10-23,SPY,2025-11-03,648.000,C,25.2300,25.2300,25.2300,25.2300,3,25,26.1900,50,26.3100,671.9900,672.0000,36,25.7800,36,26.1600,671.6000,671.6100,25.2300,3,
SPY,2025-10-23,SPY,2025-11-03,648.000,P,2.1900,2.1900,1.2300,1.3400,204,121,1.2800,530,1.2900,671.9900,672.0000,310,1.3100,260,1.3400,671.6000,671.6100,1.5229,202,
SPY,2025-10-23,SPY,2025-11-03,649.000,C,24.3400,24.3400,24.3000,24.3000,2,25,25.2700,50,25.3900,671.9900,672.0000,36,24.8700,36,25.2500,671.6000,671.6100,24.3200,0,
SPY,2025-10-23,SPY,2025-11-03,649.000,P,1.9100,1.9600,1.3100,1.4200,410,156,1.3600,408,1.3700,671.9900,672.0000,300,1.4000,260,1.4200,671.6000,671.6100,1.5074,212,
SPY,2025-10-23,SPY,2025-11-03,650.000,C,23.1700,23.5000,23.1700,23.5000,4,25,24.3600,25,24.4700,671.9900,672.0000,37,23.9700,37,24.2900,671.6000,671.6100,23.3350,5,
SPY,2025-10-23,SPY,2025-11-03,650.000,P,2.4800,2.4800,1.3800,1.5200,348,423,1.4400,117,1.4500,671.9900,672.0000,297,1.4900,260,1.5100,671.6000,671.6100,1.8600,1310,
SPY,2025-10-23,SPY,2025-11-03,651.000,C,21.7000,22.8000,21.7000,22.8000,3,25,23.4600,51,23.5700,671.9900,672.0000,37,23.0500,37,23.4300,671.6000,671.6100,22.0667,0,
SPY,2025-10-23,SPY,2025-11-03,651.000,P,2.5600,2.5600,1.5000,1.5800,792,446,1.5300,520,1.5500,671.9900,672.0000,306,1.5800,260,1.6000,671.6000,671.6100,2.1972,757,
SPY,2025-10-23,SPY,2025-11-03,652.000,C,22.6800,22.6800,22.6800,22.6800,7,25,22.5500,25,22.6600,671.9900,672.0000,38,22.1600,38,22.5300,671.6000,671.6100,22.6800,0,
SPY,2025-10-23,SPY,2025-11-03,652.000,P,2.2300,2.5500,1.5700,1.6700,101,212,1.6300,84,1.6400,671.9900,672.0000,122,1.6800,31,1.7200,671.6000,671.6100,2.0492,346,
SPY,2025-10-23,SPY,2025-11-03,653.000,C,0.0000,0.0000,0.0000,0.0000,0,50,21.6600,50,21.7600,671.9900,672.0000,38,21.2900,38,21.6500,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,653.000,P,2.8300,2.8500,1.6400,1.7500,91,236,1.7300,263,1.7500,671.9900,672.0000,119,1.7900,78,1.8400,671.6000,671.6100,2.0967,243,
SPY,2025-10-23,SPY,2025-11-03,654.000,C,0.0000,0.0000,0.0000,0.0000,0,50,20.7700,50,20.8700,671.9900,672.0000,38,20.4000,38,20.7200,671.6000,671.6100,0.0000,0,
SPY,2025-10-23,SPY,2025-11-03,654.000,P,3.0200,3.1000,1.7800,1.8100,223,237,1.8400,258,1.8600,671.9900,672.0000,116,1.9000,114,1.9600,671.6000,671.6100,2.8748,110,
SPY,2025-10-23,SPY,2025-11-03,655.000,C,19.6700,19.6700,19.6700,19.6700,5,25,19.8900,50,19.9900,671.9900,672.0000,39,19.5300,39,19.8600,671.6000,671.6100,19.6700,17,
SPY,2025-10-23,SPY,2025-11-03,655.000,P,3.1700,3.2500,1.8800,1.9700,312,216,1.9600,244,1.9800,671.9900,672.0000,111,2.0300,68,2.0800,671.6000,671.6100,2.4363,537,
SPY,2025-10-23,SPY,2025-11-03,656.000,C,0.0000,0.0000,0.0000,0.0000,0,50,19.0200,50,19.1100,671.9900,672.0000,39,18.6600,39,18.9700,671.6000,671.6100,0.0000,31,
SPY,2025-10-23,SPY,2025-11-03,656.000,P,3.3100,3.3300,2.0100,2.1700,149,236,2.0800,223,2.1000,671.9900,672.0000,105,2.1600,62,2.2100,671.6000,671.6100,2.8448,70,
SPY,2025-10-23,SPY,2025-11-03,657.000,C,16.3200,17.8700,16.3200,17.8700,15,50,18.1500,50,18.2500,671.9900,672.0000,40,17.7800,40,18.1500,671.6000,671.6100,16.8367,11,
SPY,2025-10-23,SPY,2025-11-03,657.000,P,3.6000,3.6000,2.2000,2.3400,44,135,2.2200,231,2.2400,671.9900,672.0000,30,2.3000,22,2.3500,671.6000,671.6100,2.9852,16,
SPY,2025-10-23,SPY,2025-11-03,658.000,C,15.5200,15.5200,15.5200,15.5200,10,50,17.3000,50,17.3900,671.9900,672.0000,41,16.9300,41,17.2900,671.6000,671.6100,15.5200,0,
SPY,2025-10-23,SPY,2025-11-03,658.000,P,3.7900,3.7900,2.2500,2.4100,118,227,2.3600,227,2.3800,671.9900,672.0000,60,2.4500,60,2.5000,671.6000,671.6100,3.0183,123,
SPY,2025-10-23,SPY,2025-11-03,659.000,C,0.0000,0.0000,0.0000,0.0000,0,50,16.4500,50,16.5400,671.9900,672.0000,41,16.1100,41,16.4200,671.6000,671.6100,0.0000,26,
SPY,2025-10-23,SPY,2025-11-03,659.000,P,3.9500,4.0000,2.4100,2.6400,145,213,2.5100,203,2.5300,671.9900,672.0000,89,2.6000,62,2.6600,671.6000,671.6100,2.7230,429,
SPY,2025-10-23,SPY,2025-11-03,660.000,C,14.0600,16.1100,13.9100,16.1100,38,75,15.6200,75,15.7000,671.9900,672.0000,42,15.2800,42,15.5700,671.6000,671.6100,14.4587,298,
SPY,2025-10-23,SPY,2025-11-03,660.000,P,4.3300,4.3300,2.5500,2.8100,696,240,2.6700,128,2.6900,671.9900,672.0000,55,2.7700,35,2.8200,671.6000,671.6100,3.1222,1258,
SPY,2025-10-23,SPY,2025-11-03,661.000,C,13.0300,14.2100,13.0300,13.8600,23,75,14.7900,50,14.8700,671.9900,672.0000,43,14.4600,43,14.7600,671.6000,671.6100,13.5252,126,
SPY,2025-10-23,SPY,2025-11-03,661.000,P,3.9000,3.9700,2.7400,2.9300,93,128,2.8500,205,2.8700,671.9900,672.0000,80,2.9400,58,3.0100,671.6000,671.6100,3.3895,53,
SPY,2025-10-23,SPY,2025-11-03,662.000,C,13.3000,13.3000,13.3000,13.3000,1,50,13.9800,50,14.0500,671.9900,672.0000,44,13.6500,43,13.9400,671.6000,671.6100,13.3000,27,
SPY,2025-10-23,SPY,2025-11-03,662.000,P,4.4300,4.4300,2.8900,3.0900,331,50,3.0400,195,3.0600,671.9900,672.0000,75,3.1400,76,3.2000,671.6000,671.6100,3.3296,75,
SPY,2025-10-23,SPY,2025-11-03,663.000,C,11.6000,13.6000,11.6000,13.6000,29,50,13.1800,51,13.2500,671.9900,672.0000,44,12.8300,43,13.1500,671.6000,671.6100,12.9224,15,
SPY,2025-10-23,SPY,2025-11-03,663.000,P,4.2300,4.4600,3.0800,3.3600,111,50,3.2400,70,3.2500,671.9900,672.0000,71,3.3400,56,3.4100,671.6000,671.6100,3.4707,67,
SPY,2025-10-23,SPY,2025-11-03,664.000,C,10.6000,12.5200,10.6000,12.5200,20,50,12.3900,50,12.4600,671.9900,672.0000,44,12.0700,43,12.3700,671.6000,671.6100,11.6925,74,
SPY,2025-10-23,SPY,2025-11-03,664.000,P,4.5400,5.1100,3.2600,3.5800,105,50,3.4500,186,3.4700,671.9900,672.0000,68,3.5500,55,3.6300,671.6000,671.6100,4.3946,104,
SPY,2025-10-23,SPY,2025-11-03,665.000,C,9.8300,12.0300,9.8200,12.0300,65,50,11.6200,50,11.6800,671.9900,672.0000,44,11.3100,43,11.6400,671.6000,671.6100,10.9569,226,
SPY,2025-10-23,SPY,2025-11-03,665.000,P,5.3900,5.3900,3.4700,3.8200,330,50,3.6800,209,3.7000,671.9900,672.0000,62,3.7900,31,3.8400,671.6000,671.6100,3.9908,8344,
SPY,2025-10-23,SPY,2025-11-03,666.000,C,9.1600,11.2600,9.1600,11.2000,276,71,10.8700,71,10.9200,671.9900,672.0000,6,10.5900,6,10.7800,671.6000,671.6100,10.2158,171,
SPY,2025-10-23,SPY,2025-11-03,666.000,P,5.6200,5.6200,3.7400,4.0500,242,50,3.9200,149,3.9400,671.9900,672.0000,60,4.0400,55,4.1200,671.6000,671.6100,5.2730,147,
SPY,2025-10-23,SPY,2025-11-03,667.000,C,8.3800,10.5000,8.2200,10.3300,135,87,10.1300,200,10.1700,671.9900,672.0000,44,9.8200,44,10.1600,671.6000,671.6100,9.3202,209,
SPY,2025-10-23,SPY,2025-11-03,667.000,P,6.1900,6.3100,3.9500,4.3500,743,50,4.1800,149,4.2000,671.9900,672.0000,49,4.3100,33,4.3700,671.6000,671.6100,5.3085,2800,
SPY,2025-10-23,SPY,2025-11-03,668.000,C,7.7100,9.7000,7.6000,9.2300,194,103,9.4000,202,9.4400,671.9900,672.0000,44,9.1000,44,9.4400,671.6000,671.6100,8.4307,207,
SPY,2025-10-23,SPY,2025-11-03,668.000,P,6.6800,6.6800,4.2500,4.6200,257,183,4.4500,149,4.4800,671.9900,672.0000,54,4.5900,52,4.6700,671.6000,671.6100,5.5860,302,
SPY,2025-10-23,SPY,2025-11-03,669.000,C,7.1400,9.0400,7.1000,8.6000,366,118,8.7000,118,8.7300,671.9900,672.0000,35,8.3800,44,8.7400,671.6000,671.6100,7.9989,223,
SPY,2025-10-23,SPY,2025-11-03,669.000,P,7.0400,7.0400,4.5000,4.9000,192,180,4.7500,149,4.7800,671.9900,672.0000,51,4.9000,50,4.9700,671.6000,671.6100,5.5958,312,
SPY,2025-10-23,SPY,2025-11-03,670.000,C,6.5000,8.4000,6.3400,7.8500,540,114,8.0100,118,8.0400,671.9900,672.0000,31,7.8100,10,7.8800,671.6000,671.6100,7.4601,1041,
SPY,2025-10-23,SPY,2025-11-03,670.000,P,7.6000,7.6000,4.8200,5.2500,555,132,5.0700,125,5.1000,671.9900,672.0000,49,5.2200,21,5.2800,671.6000,671.6100,5.5132,1854,
SPY,2025-10-23,SPY,2025-11-03,671.000,C,6.0000,7.7600,5.9000,7.1900,279,134,7.3500,140,7.3800,671.9900,672.0000,44,7.0500,44,7.4000,671.6000,671.6100,6.9221,318,
SPY,2025-10-23,SPY,2025-11-03,671.000,P,7.7100,7.7100,5.1300,5.6400,207,109,5.4100,125,5.4400,671.9900,672.0000,47,5.5700,48,5.6400,671.6000,671.6100,5.6437,64,
SPY,2025-10-23,SPY,2025-11-03,672.000,C,5.4300,7.1000,5.3900,6.5100,340,134,6.7100,155,6.7400,671.9900,672.0000,39,6.4200,44,6.7600,671.6000,671.6100,6.2846,211,
SPY,2025-10-23,SPY,2025-11-03,672.000,P,7.5000,7.7600,5.4800,6.0200,180,1,5.7900,138,5.8100,671.9900,672.0000,47,5.9400,31,6.0200,671.6000,671.6100,5.8958,348,
SPY,2025-10-23,SPY,2025-11-03,673.000,C,4.8200,6.4400,4.8200,5.9400,226,134,6.0900,140,6.1200,671.9900,672.0000,44,5.8100,41,6.1400,671.6000,671.6100,5.9231,167,
SPY,2025-10-23,SPY,2025-11-03,673.000,P,8.1700,8.1700,5.8700,6.4000,267,59,6.1700,137,6.2000,671.9900,672.0000,2,6.3400,44,6.5300,671.6000,671.6100,6.4315,179,
SPY,2025-10-23,SPY,2025-11-03,674.000,C,4.6000,5.8400,4.5500,5.4100,109,134,5.5000,140,5.5300,671.9900,672.0000,44,5.3500,10,5.3800,671.6000,671.6100,5.2939,459,
SPY,2025-10-23,SPY,2025-11-03,674.000,P,9.2600,9.2600,6.3500,6.6400,35,109,6.5800,144,6.6200,671.9900,672.0000,45,6.6100,44,6.9700,671.6000,671.6100,7.7957,78,
SPY,2025-10-23,SPY,2025-11-03,675.000,C,3.8800,5.2400,3.7400,4.8200,401,126,4.9400,134,4.9600,671.9900,672.0000,48,4.8000,47,4.8600,671.6000,671.6100,4.6778,558,
SPY,2025-10-23,SPY,2025-11-03,675.000,P,9.2500,9.2600,6.6900,7.1000,239,109,7.0300,109,7.0600,671.9900,672.0000,37,7.0700,37,7.4100,671.6000,671.6100,8.2393,116,
SPY,2025-10-23,SPY,2025-11-03,676.000,C,3.4300,4.6900,3.3100,4.2900,229,170,4.4000,140,4.4300,671.9900,672.0000,50,4.2700,51,4.3400,671.6000,671.6100,4.0316,377,
